8110	12370
8110	12394
8110	12396
8111	2406
8111	8448
8111	11705
8111	12158
8111	12318
8111	12385
8111	12444
8111	12484
8112	39
8112	572
8112	749
8112	1088
8112	1805
8112	2872
8112	9161
8112	11690
8112	11960
8113	1245
8113	2056
8113	3092
8113	5915
8113	12165
8113	12315
8114	250
8114	488
8114	1507
8114	3519
8114	4635
8114	5562
8114	12341
8115	363
8115	490
8115	1036
8115	1089
8115	2711
8115	4611
8115	10456
8115	10925
8115	12335
8116	281
8116	1215
8116	3601
8116	11402
8116	12067
8116	12344
8117	1801
8117	1859
8117	5785
8117	7637
8117	11591
8117	11738
8117	12163
8117	12443
8118	19
8118	315
8118	1781
8118	2014
8118	2668
8118	3483
8118	3766
8118	6761
8118	6771
8118	11777
8118	12425
8119	6
8119	152
8119	274
8119	339
8119	407
8119	563
8119	898
8119	1221
8119	2072
8119	4988
8119	12166
8119	12398
8119	12467
8120	233
8120	327
8120	875
8120	968
8120	1341
8120	1531
8120	1640
8120	3648
8120	3950
8120	5853
8120	11742
8120	11917
8120	11927
8120	12310
8121	499
8121	912
8121	1389
8121	1471
8121	1606
8121	1626
8121	1695
8121	1982
8121	2758
8121	2952
8121	7400
8121	7695
8121	8288
8121	11281
8121	11536
8121	12218
8121	12320
8121	12491
8122	268
8122	1052
8122	4116
8122	9629
8122	10613
8122	12105
8122	12390
8122	12430
8122	12447
8123	576
8123	2268
8123	2414
8123	11346
8123	12185
8123	12223
8123	12330
8124	612
8124	10394
8124	10881
8124	12440
8125	761
8125	1103
8125	1339
8125	2786
8125	4733
8125	9915
8125	12216
8125	12329
8125	12486
8126	313
8126	340
8126	1121
8126	1588
8126	1951
8126	5205
8126	10470
8126	12495
8127	73
8127	3984
8127	4437
8127	11326
8127	11549
8127	11768
8127	12383
8128	191
8128	449
8128	1084
8128	1632
8128	12437
8128	12445
8129	2520
8129	4700
8129	11795
8130	445
8130	667
8130	923
8130	1571
8130	2443
8130	2537
8130	2812
8130	6228
8130	11317
8130	12324
8131	369
8131	808
8131	995
8131	1370
8131	1897
8131	2454
8131	3187
8131	3506
8131	11307
8131	12360
8131	12485
8132	1299
8132	1621
8132	10912
8132	11294
8132	12121
8132	12148
8133	577
8133	1717
8133	3466
8133	4335
8133	4647
8133	8919
8133	11911
8134	113
8134	1482
8134	1501
8134	2273
8134	2466
8134	2819
8134	10952
8134	11599
8134	11611
8134	12226
8134	12345
8134	12462
8135	215
8135	697
8135	1418
8135	1884
8135	5594
8135	12389
8135	12483
8136	3
8136	103
8136	144
8136	649
8136	1346
8136	2513
8136	2971
8136	12340
8137	238
8137	858
8137	4228
8137	8992
8138	133
8138	353
8138	6654
8138	12111
8138	12461
8139	548
8139	3009
8139	3392
8139	5066
8139	12420
8140	411
8140	3032
8140	6176
8140	12132
8140	12212
8140	12381
8141	872
8141	990
8141	2886
8141	7749
8141	12275
8141	12403
8142	640
8142	790
8142	8354
8142	12045
8142	12371
8143	1007
8143	1431
8143	2721
8143	12380
8144	1466
8144	4272
8144	12044
8144	12366
8144	12429
8145	84
8145	657
8145	1093
8145	12246
8146	93
8146	174
8146	983
8146	3747
8146	3772
8146	4193
8146	12028
8146	12382
8147	1133
8147	3137
8147	11872
8147	12000
8147	12413
8147	12456
8148	688
8148	1105
8148	1108
8148	1988
8148	2275
8148	12005
8148	12025
8149	823
8149	1255
8149	3177
8149	3597
8149	5849
8149	7596
8149	10832
8149	11452
8149	11617
8149	11847
8149	12124
8149	12455
8150	835
8150	951
8150	1766
8150	2661
8150	7628
8150	11912
8150	11931
8150	12276
8151	605
8151	3751
8151	12471
8152	154
8152	600
8152	926
8152	964
8152	4558
8153	3004
8153	5433
8153	7382
8153	12368
8153	12426
8154	975
8154	1027
8154	1880
8154	2012
8154	2368
8154	2933
8154	4258
8154	11478
8154	11972
8154	12224
8154	12317
8154	12412
8155	2814
8155	3254
8155	3993
8155	11643
8155	11969
8155	12184
8155	12287
8156	255
8156	279
8156	797
8156	2416
8156	11726
8156	11921
8156	12431
8157	254
8157	514
8157	668
8157	837
8157	1564
8157	3332
8157	7386
8157	11910
8157	12289
8157	12372
8157	12401
8157	12441
8157	12480
8157	12496
8158	333
8158	440
8158	573
8158	634
8158	3054
8158	3336
8158	4415
8158	9030
8158	12323
8158	12473
8159	2658
8159	3953
8159	8032
8159	10116
8160	54
8160	358
8160	545
8160	1144
8160	2123
8160	2805
8160	3868
8160	4073
8160	4499
8160	7247
8160	10730
8160	10786
8160	11684
8160	11686
8160	12203
8161	21
8161	435
8161	540
8161	1491
8161	2226
8161	2944
8161	3464
8161	5173
8161	6174
8161	10226
8161	11544
8161	12211
8161	12472
8162	123
8162	479
8162	604
8162	1134
8162	1176
8162	1500
8162	1681
8162	1822
8162	2483
8162	3084
8162	5061
8162	5089
8162	9157
8162	12010
8162	12155
8162	12177
8162	12418
8163	331
8163	1872
8163	4346
8163	5346
8163	11344
8163	11578
8163	11613
8163	11707
8163	11906
8163	12001
8163	12056
8163	12404
8163	12421
8164	70
8164	460
8164	1079
8164	1226
8164	1765
8164	2394
8164	2501
8164	6517
8164	9044
8164	11859
8165	114
8165	1043
8165	1396
8165	3463
8165	4183
8165	7289
8165	7308
8165	12131
8165	12264
8165	12269
8166	404
8166	594
8166	1310
8166	1350
8166	2370
8166	10875
8166	12446
8166	12494
8167	8449
8167	11467
8167	12070
8167	12298
8167	12400
8168	543
8168	778
8168	1676
8168	1993
8168	2178
8168	2836
8168	4651
8168	5435
8168	6370
8168	10427
8168	11463
8168	12013
8168	12130
8169	57
8169	112
8169	162
8169	1130
8169	1631
8169	1887
8169	2163
8169	2219
8169	5123
8169	7729
8169	8070
8169	10267
8169	11616
8169	12123
8170	561
8170	610
8170	2267
8170	2429
8170	4141
8170	4213
8170	4240
8170	7199
8170	12301
8171	324
8171	896
8171	1213
8171	1375
8171	1534
8171	8548
8172	277
8172	1189
8172	1502
8172	2654
8172	12448
8173	220
8173	341
8173	1236
8173	1268
8173	3194
8173	3676
8173	11860
8173	12007
8174	3116
8174	3900
8174	4099
8174	6091
8174	7345
8174	11676
8174	11696
8174	12103
8175	391
8175	1720
8175	2536
8175	3109
8175	5933
8175	11820
8175	12095
8176	551
8176	642
8176	1447
8176	1646
8176	2032
8176	2035
8176	3449
8176	5312
8176	12167
8177	705
8177	879
8177	1726
8177	2003
8177	2272
8177	2713
8177	10706
8177	11784
8177	12031
8177	12235
8177	12470
8178	95
8178	1451
8178	3097
8178	3119
8178	6596
8179	96
8179	822
8179	1535
8179	1653
8179	11887
8179	12432
8180	408
8180	443
8180	1372
8180	12239
8180	12479
8181	27
8181	210
8181	998
8181	1020
8181	1114
8181	6048
8181	12117
8181	12248
8182	137
8182	6968
8182	11838
8182	12476
8183	0
8183	247
8183	325
8183	717
8183	820
8183	11762
8184	1151
8184	1931
8184	2095
8184	12362
8184	12460
8185	92
8185	5258
8185	6488
8185	6977
8185	11386
8185	12309
8185	12361
8186	132
8186	142
8186	516
8186	681
8186	977
8186	1092
8186	1152
8186	3411
8186	3996
8186	5339
8186	12162
8186	12428
8187	571
8187	850
8187	5195
8187	7472
8187	11359
8187	12333
8188	760
8188	1430
8188	1808
8188	9737
8188	10693
8188	11606
8188	12311
8188	12325
8188	12424
8188	12468
8189	76
8189	124
8189	496
8189	920
8189	1011
8189	3680
8189	5297
8189	5985
8189	11988
8189	12156
8189	12408
8189	12453
8190	94
8190	202
8190	418
8190	3983
8190	4144
8190	4319
8190	4433
8190	8883
8190	11539
8190	11880
8190	12464
8191	614
8191	859
8191	1321
8191	1697
8191	2875
8191	3958
8191	6230
8191	11785
8191	12052
8191	12068
8191	12219
8191	12238
8191	12258
8191	12295
8191	12405
8191	12457
8192	627
8192	641
8192	1541
8192	2200
8192	4828
8192	11276
8192	12180
8192	12217
8192	12342
8192	12438
8192	12439
8193	217
8193	538
8193	653
8193	6225
8193	8502
8193	9020
8193	11612
8193	12042
8193	12147
8193	12313
8194	1494
8194	2502
8194	3191
8194	5931
8195	1508
8195	1714
8195	2447
8195	2573
8195	6306
8195	7772
8195	8433
8195	10509
8195	12179
8195	12234
8196	961
8196	1110
8196	1572
8196	2266
8196	2418
8196	2541
8196	6819
8196	11133
8196	11979
8196	12079
8197	243
8197	844
8197	2030
8197	3987
8197	4239
8197	10963
8197	11789
8197	11951
8197	12133
8197	12202
8198	631
8198	647
8198	1256
8198	2362
8198	3409
8198	3949
8198	4231
8198	11824
8198	12174
8199	722
8199	1217
8199	1909
8199	2777
8199	2878
8199	3022
8199	3626
8199	7415
8199	7893
8199	10877
8199	11345
8199	12086
8199	12266
8200	1463
8200	1479
8200	5210
8200	5892
8200	6575
8200	11714
8200	12011
8200	12214
8201	347
8201	900
8201	1265
8201	10433
8201	11464
8201	11886
8201	11963
8201	12374
8202	97
8202	412
8202	656
8202	748
8202	873
8202	877
8202	1749
8202	2295
8202	3875
8202	4540
8202	6547
8202	9619
8202	9822
8202	10567
8202	11630
8202	11654
8202	11932
8202	12436
8202	12487
8203	81
8203	795
8203	1104
8203	1673
8203	2155
8203	2233
8203	3078
8203	3689
8203	4929
8203	12015
8203	12055
8204	1330
8204	2083
8204	4125
8204	4613
8204	5365
8204	5572
8204	9180
8204	12260
8204	12410
8205	566
8205	12036
8206	79
8206	1608
8206	1979
8206	3413
8206	3892
8206	11817
8206	12307
8206	12355
8206	12458
8207	467
8207	1977
8207	12201
8207	12349
8208	1625
8208	10682
8209	1106
8209	1775
8209	4100
8209	12499
8210	1761
8211	2434
8211	3079
8211	4269
8211	10953
8211	12262
8211	12391
8211	12427
8212	131
8212	2515
8212	4008
8212	4041
8212	7305
8212	12035
8212	12347
8213	61
8213	738
8213	7965
8213	11700
8213	12050
8213	12189
8213	12268
8213	12292
8213	12293
8214	13
8214	567
8214	636
8214	3340
8215	193
8215	736
8215	1525
8215	1556
8215	1737
8215	2964
8215	3144
8215	11908
8215	12135
8215	12254
8215	12274
8215	12282
8216	1044
8216	1287
8216	3805
8216	5139
8216	11388
8216	11956
8216	12316
8218	5
8218	189
8218	3870
8218	12039
8219	431
8219	463
8219	521
8219	2290
8219	7213
8219	11950
8219	12192
8220	58
8220	90
8220	750
8220	1070
8220	3312
8220	4333
8220	9339
8220	11732
8220	12096
8220	12251
8220	12363
8220	12488
8221	26
8221	1047
8221	1275
8221	2288
8221	6660
8221	11734
8221	11868
8221	12072
8221	12087
8221	12171
8221	12199
8221	12302
8222	536
8222	644
8222	830
8222	1211
8222	1906
8222	11603
8222	12490
8223	1169
8223	2253
8223	3365
8223	6402
8223	11453
8224	69
8224	348
8224	661
8224	1662
8224	2504
8224	3683
8224	10842
8224	11125
8224	12308
8224	12397
8225	178
8225	269
8225	747
8225	2338
8225	3077
8225	3118
8225	3419
8225	4517
8225	6478
8225	8894
8225	11713
8225	11778
8226	267
8226	659
8226	665
8226	1006
8226	3329
8226	9027
8226	9901
8227	56
8227	692
8227	733
8227	1160
8227	5645
8227	9190
8227	10910
8228	120
8228	562
8228	1232
8228	11930
8228	12059
8228	12149
8228	12187
8228	12326
8229	71
8229	270
8229	768
8229	1295
8229	1357
8229	1397
8229	2073
8229	4394
8229	12451
8230	354
8230	1532
8230	4950
8230	8918
8230	12285
8230	12481
8231	1
8231	666
8231	882
8231	2910
8231	11649
8231	11672
8231	12178
8231	12322
8232	29
8232	349
8232	706
8232	2862
8232	6146
8232	11978
8232	11993
8232	12237
8232	12336
8232	12384
8232	12386
8232	12434
8233	15
8233	2085
8233	2755
8233	4860
8233	12196
8233	12354
8233	12442
8234	91
8234	171
8234	200
8234	650
8234	3801
8234	10932
8234	12208
8234	12288
8234	12475
8235	437
8235	1111
8235	1145
8235	1316
8235	2737
8235	3147
8235	3778
8235	8196
8235	11980
8235	11997
8236	695
8236	743
8236	1577
8236	1616
8236	1856
8236	3775
8236	7050
8236	11507
8236	11854
8236	12186
8236	12300
8238	87
8238	2040
8238	3636
8238	7769
8238	12191
8238	12450
8238	12469
8239	787
8239	1425
8239	1516
8239	3426
8239	4819
8239	9496
8240	700
8240	7492
8240	11882
8240	11938
8240	12033
8240	12077
8240	12209
8240	12257
8240	12419
8241	651
8241	1651
8241	1870
8241	2365
8241	2667
8241	3132
8241	3190
8241	3317
8241	4515
8241	12038
8241	12120
8241	12228
8241	12244
8242	23
8242	66
8242	982
8242	3865
8242	5012
8242	7299
8242	11334
8242	12043
8242	12286
8242	12334
8242	12365
8243	42
8243	532
8243	999
8243	1383
8243	2415
8243	2461
8243	3067
8243	4047
8243	4778
8243	8450
8243	9125
8243	11754
8243	12004
8243	12029
8243	12245
8244	282
8244	2425
8244	11653
8244	12057
8244	12452
8244	12466
8245	1018
8245	1042
8245	1094
8245	1107
8245	4306
8245	4994
8245	5361
8245	11519
8245	11839
8245	12220
8245	12422
8246	209
8246	355
8246	529
8246	1586
8246	1850
8246	2106
8246	2928
8246	6099
8246	11639
8246	12388
8247	886
8247	1082
8247	1233
8247	1690
8247	2617
8247	3321
8247	4954
8247	5224
8247	9115
8247	11296
8247	12053
8247	12084
8247	12116
8247	12240
8247	12359
8248	328
8248	4920
8248	6557
8248	7952
8248	11377
8249	1519
8249	3823
8249	3918
8249	11719
8249	11837
8249	12263
8250	2800
8250	8563
8250	11682
8250	11694
8250	12115
8250	12122
8250	12417
8250	12498
8251	151
8251	11735
8252	1156
8252	1952
8252	2121
8252	3287
8252	9054
8252	11902
8252	12497
8253	147
8253	2002
8253	3404
8253	3740
8253	10290
8253	11945
8253	12236
8253	12331
8253	12358
8253	12406
8253	12454
8254	638
8254	1085
8254	1324
8254	3837
8254	4652
8254	5150
8254	9515
8255	1369
8255	1590
8255	4524
8255	4596
8255	5726
8255	10328
8255	11431
8255	11756
8255	12075
8255	12291
8255	12393
8255	12489
8256	546
8256	557
8256	1543
8256	1938
8256	3707
8256	5515
8256	12250
8256	12356
8256	12492
8257	1034
8257	2651
8257	4088
8257	8104
8257	10950
8257	11127
8257	12247
8257	12303
8258	986
8258	4271
8258	12414
8259	615
8259	3248
8259	3693
8259	11084
8259	11642
8259	12119
8260	211
8260	1336
8260	1924
8260	12125
8260	12353
8260	12378
8260	12459
8260	12474
8261	180
8261	945
8261	4519
8261	4728
8261	5908
8261	12091
8261	12104
8261	12227
8262	265
8262	5524
8262	7055
8262	11391
8262	11975
8262	12049
8262	12153
8262	12416
8263	138
8263	170
8263	519
8263	1828
8263	11966
8263	12127
8263	12343
8263	12465
8264	37
8264	360
8264	1116
8264	1260
8264	2009
8264	11577
8264	12150
8264	12231
8265	550
8265	2038
8265	12332
8265	12477
8266	3182
8266	8583
8267	263
8267	12138
8267	12367
8267	12484
8268	194
8268	1281
8268	1602
8268	1827
8268	2679
8268	7119
8268	11441
8268	11448
8268	12327
8268	12375
8269	2187
8269	12482
8270	59
8270	574
8270	1050
8270	1829
8270	3566
8270	7447
8270	11965
8271	53
8271	584
8271	2350
8271	3307
8271	3547
8271	6988
8271	11990
8272	436
8272	446
8272	1734
8272	11466
8272	12198
8273	609
8273	992
8273	4237
8273	12346
8274	789
8274	3737
8274	11792
8274	11896
8274	12063
8274	12395
8274	12409
8275	115
8275	216
8275	1844
8275	6398
8275	7312
8275	9397
8275	10914
8275	12314
8275	12373
8276	1623
8276	1719
8276	4763
8276	12351
8276	12478
8276	12493
8277	857
8277	12392
8278	12491
8279	12139
8280	80
8280	11313
8280	12396
8281	12210
8281	12321
8282	662
8282	3884
8283	379
8283	785
8283	1263
8283	1732
8283	12379
8284	18
8284	285
8284	741
8284	1638
8284	1841
8284	2086
8284	2892
8284	5331
8284	12114
8284	12385
8285	237
8285	2011
8285	12118
8285	12337
8286	6510
8286	12467
8287	85
8287	762
8287	1025
8287	1227
8287	5509
8287	12348
8287	12423
8288	655
8288	6579
8288	11829
8288	12046
8289	1113
8289	7407
8289	12364
8289	12449
8290	1579
8290	1743
8290	7460
8290	12255
8290	12281
8291	1078
8291	1675
8291	1685
8291	4114
8291	5561
8291	8619
8291	11783
8292	466
8292	935
8292	11550
8292	11885
8292	11974
8292	12168
8293	819
8293	2181
8293	4725
8293	10819
8293	12062
8293	12101
8293	12463
8294	1164
8294	2025
8294	3072
8294	11852
8294	12145
8294	12296
8295	579
8295	6187
8295	7049
8295	11683
8295	12249
8296	1058
8296	2676
8296	3530
8296	4925
8297	17
8297	1386
8297	2879
8297	4180
8297	11706
8297	11958
8297	12098
8297	12462
8298	2923
8298	4655
8298	9042
8298	12377
8298	12402
8298	12433
8298	12443
8299	450
8299	493
8299	1566
8299	1583
8299	1592
8299	2020
8299	3551
8299	4721
8299	5062
8299	5728
8299	12089
8299	12387
8299	12407
8300	724
8300	939
8300	1033
8300	2108
8300	3023
8300	3042
8300	3405
8300	4250
8300	11761
8300	12026
8300	12290
8301	35
8301	64
8301	1756
8301	1837
8301	1960
8301	2050
8301	2062
8301	2135
8301	2270
8301	3207
8301	3296
8301	4205
8301	5814
8301	9457
8301	12230
8301	12411
8302	273
8302	699
8302	969
8302	1438
8302	1553
8302	1679
8302	2634
8302	5487
8302	10323
8302	10844
8302	11689
8302	11759
8302	11812
8302	11822
8302	12471
8303	378
8303	570
8303	827
8303	1344
8303	2074
8303	2705
8303	8096
8303	10424
8303	11796
8303	12430
8304	105
8304	471
8304	2058
8304	2594
8304	7353
8304	12318
8305	751
8305	1885
8305	2981
8305	6480
8305	6707
8305	9474
8305	9819
8305	10127
8305	10300
8305	11888
8305	11905
8305	12261
8305	12328
8306	55
8306	771
8306	855
8306	1379
8306	3627
8306	4013
8306	4357
8306	5320
8306	6288
8306	11982
8306	12352
8307	44
8307	259
8307	388
8307	1017
8307	1059
8307	1296
8307	2134
8307	3014
8307	5075
8307	6418
8307	6455
8307	8747
8307	11926
8307	12284
8307	12394
8307	12445
8308	5738
8308	12283
8308	12485
8309	506
8309	684
8309	2522
8309	2527
8309	2835
8309	3290
8309	3527
8309	5138
8309	7344
8309	8723
8309	12278
8309	12483
8309	12495
8310	299
8310	8951
8310	11748
8310	11787
8310	12366
8311	1054
8311	1201
8311	1488
8311	2462
8311	2637
8311	2692
8311	2887
8311	3598
8311	3659
8311	5108
8311	5811
8311	6491
8311	10705
8311	11866
8311	11923
8311	12170
8311	12207
8311	12256
8311	12420
8311	12435
8311	12444
8312	389
8312	1665
8312	2995
8312	3266
8312	7029
8312	9458
8312	11989
8312	12090
8312	12232
8312	12271
8313	47
8313	1125
8313	2148
8313	2625
8313	2753
8313	3569
8313	4387
8313	4737
8313	4774
8313	11119
8313	12107
8313	12112
8313	12357
8313	12486
8314	531
8314	606
8314	1137
8314	2259
8314	3206
8314	5270
8314	6627
8314	6730
8314	11845
8314	12128
8315	423
8315	619
8315	845
8315	930
8315	933
8315	1657
8315	2588
8315	4120
8315	4854
8315	9954
8315	11504
8315	11955
8315	12216
8315	12312
8316	192
8316	764
8316	1782
8316	1994
8316	2607
8316	12429
8316	12461
8317	140
8317	260
8317	676
8317	842
8317	917
8317	1102
8317	1258
8317	1303
8317	1767
8317	2175
8317	2435
8317	2684
8317	2997
8317	6842
8317	8265
8317	8748
8318	52
8318	181
8318	629
8318	1253
8318	1423
8318	1915
8319	160
8319	434
8319	936
8319	2166
8319	3176
8319	5158
8319	11446
8319	11730
8319	11840
8319	12143
8319	12259
8319	12338
8320	183
8320	937
8320	3860
8320	7317
8320	12157
8320	12200
8321	316
8321	351
8321	965
8321	2674
8321	3112
8321	3324
8321	6490
8321	10976
8321	11333
8321	11836
8321	12142
8321	12472
8322	241
8322	409
8322	2489
8322	3058
8322	3139
8322	4431
8322	4749
8322	9024
8322	12141
8322	12339
8323	195
8323	1080
8323	1203
8323	6232
8323	6944
8323	12172
8323	12390
8324	394
8324	943
8324	2695
8324	2807
8324	3236
8324	3342
8324	10954
8324	11337
8324	12140
8324	12182
8324	12206
8325	730
8325	921
8325	2274
8325	2369
8325	2388
8325	4621
8325	11799
8325	12012
8325	12195
8326	658
8326	719
8326	1159
8326	1440
8326	1733
8326	2815
8326	3388
8326	11418
8326	11850
8326	12134
8326	12335
8326	12382
8327	509
8327	512
8327	946
8327	2172
8327	2649
8327	5900
8327	11992
8328	4230
8328	4948
8328	11944
8328	12102
8328	12273
8329	172
8329	2478
8329	8050
8329	11967
8329	12369
8329	12399
8329	12455
8329	12496
8330	438
8330	462
8330	12279
8331	227
8331	311
8331	1063
8331	7016
8331	12299
8331	12315
8331	12380
8332	1300
8332	11830
8332	12440
8332	12480
8333	126
8333	2943
8333	4138
8333	6479
8333	9430
8333	12330
8333	12372
8334	134
8334	515
8334	1239
8334	1241
8334	1277
8334	2578
8334	7444
8334	10016
8334	11898
8334	12078
8334	12306
8334	12360
8334	12425
8335	8
8335	486
8335	3301
8335	10869
8335	12265
8335	12376
8336	222
8336	225
8336	296
8336	1593
8336	7342
8336	8631
8336	11964
8336	12037
8336	12154
8336	12456
8337	796
8337	874
8337	884
8337	1338
8337	1813
8337	2979
8337	11959
8338	332
8338	473
8338	769
8338	3924
8338	4797
8338	12188
8338	12205
8338	12253
8338	12272
8338	12304
8338	12310
8338	12413
8339	98
8339	365
8339	731
8339	1643
8339	3189
8339	3538
8339	11324
8339	11879
8339	12329
8340	402
8340	686
8340	2868
8340	3608
8340	4050
8340	5543
8340	5981
8340	6758
8340	12242
8341	560
8341	620
8341	832
8341	8319
8341	10851
8341	11996
8341	12418
8341	12437
8342	251
8342	654
8342	713
8342	3839
8342	12368
8342	12441
8342	12473
8343	1146
8343	1552
8343	1680
8343	3470
8343	5757
8343	12126
8343	12415
8343	12494
8344	954
8344	12175
8344	12389
8345	831
8345	852
8345	3234
8345	3851
8345	7190
8346	12
8346	1672
8346	1842
8346	2627
8346	9056
8346	11710
8346	12383
8347	135
8347	818
8347	1888
8347	2954
8347	11994
8347	12412
8348	46
8348	1280
8348	1624
8348	2126
8348	11661
8348	12340
8348	12350
8348	12426
8349	1439
8349	1871
8349	2508
8349	3255
8349	4553
8349	11943
8349	12446
8349	12448
8350	385
8350	451
8350	8500
8350	10045
8351	11622
8352	2517
8352	3250
8352	3554
8352	5238
8352	12324
8353	592
8353	883
8353	903
8353	942
8353	1174
8353	1520
8353	3291
8353	6590
8353	10723
8353	12252
8353	12401
8353	12403
8354	1455
8354	3696
8354	3781
8354	11095
8354	12476
8355	1198
8355	1727
8355	2068
8355	12344
8356	430
8356	1019
8356	8335
8356	12479
8357	406
8357	1376
8357	4825
8357	11429
8357	12270
8357	12319
8358	182
8358	1442
8358	12438
8358	12439
8359	3630
8359	12073
8359	12222
8360	3208
8360	11855
8361	427
8361	481
8361	555
8361	864
8361	1325
8361	1327
8361	2018
8361	9650
8361	12166
8362	312
8362	994
8362	1100
8362	2641
8362	7874
8362	9009
8362	12276
8363	107
8363	244
8363	618
8363	828
8363	1234
8363	1536
8363	2579
8363	8656
8363	12431
8364	11540
8364	12197
8364	12297
8364	12421
8364	12470
8365	62
8365	846
8365	875
8365	2254
8365	3798
8365	3809
8365	12464
8366	2248
8366	2498
8366	4006
8366	5910
8366	6734
8366	11867
8366	11952
8366	12408
8366	12499
8367	602
8367	1155
8367	11883
8368	30
8368	275
8368	1562
8368	2265
8368	2880
8368	6511
8368	7650
8368	11928
8368	12400
8369	125
8369	128
8369	891
8369	1973
8369	2316
8369	3384
8369	12381
8369	12428
8369	12487
8370	231
8370	1270
8370	6562
8370	9038
8370	12447
8371	279
8371	456
8371	458
8371	537
8371	938
8371	1406
8371	11301
8371	11892
8371	12203
8371	12460
8372	34
8372	1283
8372	1443
8372	3706
8372	3846
8372	4083
8372	8057
8372	11552
8372	11788
8373	1083
8373	1096
8373	2492
8373	6871
8373	9234
8374	20
8374	106
8374	7162
8374	11159
8374	11740
8374	12361
8374	12490
8375	5557
8375	5700
8375	10003
8375	10604
8375	11660
8375	12398
8376	50
8376	143
8376	484
8376	2237
8376	2799
8376	2808
8376	4537
8376	12183
8376	12323
8376	12427
8377	199
8377	824
8377	1452
8377	2511
8377	3347
8377	4033
8377	5973
8377	7111
8377	12027
8378	300
8378	478
8378	500
8378	552
8378	927
8378	1135
8378	1139
8378	2861
8378	3536
8378	10289
8378	12204
8378	12432
8379	70
8379	122
8379	185
8379	236
8379	321
8379	398
8379	441
8379	461
8379	716
8379	812
8379	1266
8379	1323
8379	1461
8379	3330
8379	3633
8379	11811
8379	11907
8380	166
8380	559
8380	1161
8380	2353
8380	2524
8380	4331
8380	5145
8380	5674
8380	6531
8380	6782
8380	7370
8380	8090
8380	9291
8380	11270
8380	11814
8380	12370
8380	12457
8381	410
8381	2391
8381	3697
8381	4223
8381	5348
8381	5659
8381	6844
8381	7372
8381	7532
8381	9609
8381	9618
8381	11890
8381	12076
8382	338
8382	439
8382	646
8382	893
8382	1098
8382	1555
8382	2543
8382	3216
8382	3664
8382	5678
8382	10534
8382	12020
8382	12267
8383	205
8383	838
8383	1402
8383	1846
8383	2953
8383	3808
8383	5086
8383	5750
8383	7599
8383	8542
8383	11243
8383	11518
8383	12018
8383	12468
8384	234
8384	381
8384	2299
8384	2722
8384	3671
8384	5432
8384	7644
8384	9892
8385	323
8385	424
8385	911
8385	976
8385	1422
8385	1645
8385	2230
8385	2830
8385	3408
8385	3553
8385	5347
8385	6554
8385	11227
8385	11240
8385	11673
8385	12190
8385	12289
8386	245
8386	414
8386	633
8386	660
8386	2007
8386	2675
8386	3829
8386	4946
8386	5989
8386	8777
8386	10662
8386	11045
8386	11520
8386	12371
8387	541
8387	2725
8387	2779
8387	4332
8387	4816
8387	6421
8387	10372
8387	11120
8388	102
8388	154
8388	682
8388	1126
8388	1273
8388	1462
8388	1869
8388	1898
8388	6307
8388	11223
8388	11985
8388	12311
8388	12453
8389	28
8389	230
8389	370
8389	498
8389	1225
8389	1292
8389	1458
8389	1481
8389	3130
8389	3311
8389	3963
8389	4776
8389	8575
8389	11378
8389	11588
8389	12070
8389	12169
8389	12488
8390	298
8390	1441
8390	4066
8390	4110
8390	5384
8390	6898
8390	8572
8390	10114
8390	11371
8390	12184
8390	12275
8391	525
8391	673
8391	1081
8391	1415
8391	5456
8391	5857
8391	10215
8391	11772
8391	12176
8391	12458
8391	12466
8392	110
8392	465
8392	988
8392	1187
8392	1293
8392	1912
8392	1916
8392	2103
8392	3028
8392	11331
8392	12124
8392	12442
8393	168
8393	714
8393	924
8393	962
8393	1600
8393	1664
8393	2432
8393	2477
8393	3786
8393	7588
8393	7610
8393	9661
8393	11856
8393	12022
8393	12164
8393	12301
8393	12362
8394	256
8394	278
8394	304
8394	362
8394	698
8394	978
8394	1650
8394	5437
8394	9766
8394	10625
8394	12030
8394	12093
8394	12404
8395	272
8395	306
8395	628
8395	708
8395	1062
8395	1196
8395	1517
8395	1758
8395	1923
8395	2199
8395	2572
8395	3138
8395	4219
8395	6569
8395	7724
8395	8324
8395	8443
8395	9105
8395	9122
8395	10391
8395	11545
8395	11801
8395	11918
8395	12067
8395	12294
8395	12341
8396	752
8396	966
8396	973
8396	1091
8396	1124
8396	1272
8396	1701
8396	2315
8396	3514
8396	4323
8396	4624
8396	4895
8396	6081
8396	9231
8396	10047
8396	11915
8396	12048
8396	12137
8397	4
8397	16
8397	113
8397	356
8397	366
8397	395
8397	616
8397	984
8397	1055
8397	1689
8397	1941
8397	2170
8397	2336
8397	3354
8397	4768
8397	4983
8397	5829
8397	9970
8398	291
8398	494
8398	554
8398	904
8398	940
8398	2810
8398	3037
8398	3575
8398	4232
8398	4696
8398	5606
8398	7681
8398	8830
8398	11774
8398	12280
8399	297
8399	1039
8399	1177
8399	1345
8399	2088
8399	2633
8399	2876
8399	3605
8399	3881
8399	3999
8399	12019
8399	12146
8399	12161
8399	12277
8400	60
8400	163
8400	176
8400	207
8400	250
8400	295
8400	386
8400	392
8400	707
8400	1002
8400	1051
8400	1182
8400	1257
8400	1682
8400	2213
